-1.301590724508938202e+00 2.094923572187273320e-01 2.704452959038289528e+00
-1.319704436714646434e+00 2.179713534033069777e-01 2.703124517167702745e+00
-1.337806771426622632e+00 2.264746129498202420e-01 2.701773125027734146e+00
-1.355897500433995262e+00 2.350025357691317707e-01 2.700398782618383731e+00
-1.373976393851425559e+00 2.435555209205604310e-01 2.699001489939651943e+00
-1.392043220093126976e+00 2.521339665926444207e-01 2.697581246991538340e+00
-1.410097745847010309e+00 2.607382700836182177e-01 2.696138053774042920e+00
-1.428139736048959385e+00 2.693688277815982635e-01 2.694671910287166128e+00
-1.446168953857241535e+00 2.780260351444698297e-01 2.693182816530907964e+00
-1.464185160627061499e+00 2.867102866794717375e-01 2.691670772505267539e+00
-1.482188115885243240e+00 2.954219759224639974e-01 2.690135778210246187e+00
-1.500177577305068288e+00 3.041614954168835872e-01 2.688577833645842574e+00
-1.518153300679928819e+00 3.129292366969518291e-01 2.686996938812058033e+00
-1.536115039777743219e+00 3.217255906835345125e-01 2.685393093708891232e+00
-1.554062546444904713e+00 3.305509472170363172e-01 2.683766298336343059e+00
-1.571995570635467798e+00 3.394056948490742354e-01 2.682116552694413070e+00
-1.589913860319171146e+00 3.482902210534955523e-01 2.680443856783101708e+00
-1.607817161456632116e+00 3.572049122052224357e-01 2.678748210602408530e+00
-1.625705217974680261e+00 3.661501535588212453e-01 2.677029614152333536e+00
-1.643577771741837168e+00 3.751263292267934535e-01 2.675288067432877170e+00
-1.661434562543930626e+00 3.841338221575745226e-01 2.673523570444038988e+00
-1.679275328059862460e+00 3.931730141132486200e-01 2.671736123185818990e+00
-1.697099803837524012e+00 4.022442856469651273e-01 2.669925725658217619e+00
-1.714907723269858186e+00 4.113480160800546681e-01 2.668092377861234876e+00
-1.732698817571083794e+00 4.204845834788442094e-01 2.666236079794870317e+00
-1.750472815753062239e+00 4.296543646311555276e-01 2.664356831459123942e+00
-1.768229444601834066e+00 4.388577350224964757e-01 2.662454632853995751e+00
-1.785968428654312268e+00 4.480950688119295644e-01 2.660529483979486187e+00
-1.803689490175136134e+00 4.573667388076169682e-01 2.658581384835595252e+00
-1.821392349133698518e+00 4.666731164420404032e-01 2.656610335422322056e+00
-1.839076723181326978e+00 4.760145717468809434e-01 2.654616335739667488e+00
-1.856742327617858734e+00 4.853914734239175299e-01 2.652599385787631991e+00
-1.874388875337655858e+00 4.948041891006482174e-01 2.650559485566213791e+00
-1.892016076880860709e+00 5.042530846474037043e-01 2.648496635075414662e+00
-1.909623640382739351e+00 5.137385244057647293e-01 2.646410834315233718e+00
-1.927211271546650950e+00 5.232608712071395995e-01 2.644302083285670957e+00
-1.944778673622116649e+00 5.328204863471902586e-01 2.642170381986726380e+00
-1.962325547383060087e+00 5.424177295599627024e-01 2.640015730418400430e+00
-1.979851591106225328e+00 5.520529589917191338e-01 2.637838128580693109e+00
-1.997356500549783753e+00 5.617265311744745748e-01 2.635637576473603527e+00
-2.014839968932111258e+00 5.714388009992225070e-01 2.633414074097132573e+00
-2.032301686910762406e+00 5.811901216888615274e-01 2.631167621451280247e+00
-2.049741342561630653e+00 5.909808447708072565e-01 2.628898218536046105e+00
-2.067158621358292869e+00 6.008113200492929407e-01 2.626605865351430147e+00
-2.084553206151555926e+00 6.106818955773550828e-01 2.624290561897432816e+00
-2.101924777149188017e+00 6.205929176284932236e-01 2.621952308174053670e+00
-2.119273011895852932e+00 6.305447306680137531e-01 2.619591104181293151e+00
-2.136597585253244613e+00 6.405376773240436528e-01 2.617206949919150372e+00
-2.153898169380417560e+00 6.505720983582139461e-01 2.614799845387626664e+00
-2.171174433714568863e+00 6.606483326363737918e-01 2.612369790586721141e+00
-2.188426045043915469e+00 6.707667172374803810e-01 2.609916785516433801e+00
-2.205652667407850487e+00 6.809275873014919434e-01 2.607440830176765090e+00
-2.222853962008609408e+00 6.911312758939524015e-01 2.604941924567714118e+00
-2.240029587256487265e+00 7.013781140712032069e-01 2.602420068689282218e+00
-2.257179198751895211e+00 7.116684308497208677e-01 2.599875262541468501e+00
-2.274302449267646242e+00 7.220025531751254055e-01 2.597307506124272969e+00
-2.291398988731490505e+00 7.323808058908714003e-01 2.594716799437695620e+00
-2.308468464208889959e+00 7.428035117066097426e-01 2.592103142481736899e+00
-2.325510519886039962e+00 7.532709911662200941e-01 2.589466535256396806e+00
-2.342524797053144425e+00 7.637835626155143887e-01 2.586806977761674453e+00
-2.359510934087930778e+00 7.743415421695994949e-01 2.584124469997570728e+00
-2.376468566439432273e+00 7.849452436799086996e-01 2.581419011964085630e+00
-2.393397326612021203e+00 7.955949787008913532e-01 2.578690603661218717e+00
-2.410296844149699247e+00 8.062910564563581239e-01 2.575939245088969987e+00
-2.427166745620660038e+00 8.170337838054868573e-01 2.573164936247339885e+00
-2.444006654602102202e+00 8.278234652084713874e-01 2.570367677136327966e+00
-2.460816191665323505e+00 8.386604026918280663e-01 2.567547467755934232e+00
-2.477594974361077895e+00 8.495448958133460238e-01 2.564704308106159125e+00
-2.494342617241089854e+00 8.604772416529365975e-01 2.561838198187002646e+00
-2.511058731993677018e+00 8.714577348864163131e-01 2.558949137998464352e+00
-2.527742927120709471e+00 8.824866675231194391e-01 2.556037127540544240e+00
-2.544394808029690758e+00 8.935643289466869144e-01 2.553102166813242313e+00
-2.561013977048529622e+00 9.046910058987134295e-01 2.550144255816559014e+00
-2.577600033413343095e+00 9.158669824420858641e-01 2.547163394550494342e+00
-2.594152573256594430e+00 9.270925399239776654e-01 2.544159583015047410e+00
-2.610671189595540120e+00 9.383679569384880681e-01 2.541132821210219106e+00
-2.627155472321023311e+00 9.496935092889373653e-01 2.538083109136009430e+00
-2.643605008186593164e+00 9.610694699498051330e-01 2.535010446792417493e+00
-2.660019380797960853e+00 9.724961090283145149e-01 2.531914834179444629e+00
-2.676398170602801940e+00 9.839736937256613469e-01 2.528796271297089948e+00
-2.692740954880892268e+00 9.955024882978773526e-01 2.525654758145353451e+00
-2.709047307734600452e+00 1.007082754016338955e+00 2.522490294724235138e+00
-2.725316800079726320e+00 1.018714749127908270e+00 2.519302881033735453e+00
-2.741548999636691519e+00 1.030398728814708953e+00 2.516092517073854395e+00
-2.757743470922096041e+00 1.042134945153536441e+00 2.512859202844591078e+00
-2.773899775240620258e+00 1.053923647074892278e+00 2.509602938345946388e+00
-2.790017470677305766e+00 1.065765080321651403e+00 2.506323723577919882e+00
-2.806096112242122409e+00 1.077659487546933192e+00 2.503021558540512004e+00
-2.822135251766933361e+00 1.089607108183773931e+00 2.499696443233722754e+00
-2.838134437720217118e+00 1.101608178238517644e+00 2.496348377657551687e+00
-2.854093215334521538e+00 1.113662930370796333e+00 2.492977361811998804e+00
-2.870011126601474949e+00 1.125771593851095931e+00 2.489583395697064105e+00
-2.885887710267202255e+00 1.137934394517960079e+00 2.486166479312748034e+00
-2.901722501828174927e+00 1.150151554734843984e+00 2.482726612659050147e+00
-2.917515033527490420e+00 1.162423293346618536e+00 2.479263795735970888e+00
-2.933264834351581030e+00 1.174749825635712508e+00 2.475778028543509812e+00
-2.948971430027368612e+00 1.187131363277907026e+00 2.472269311081666920e+00
-2.964634343019860729e+00 1.199568114297769883e+00 2.468737643350442656e+00
-2.980253092530193548e+00 1.212060283023730811e+00 2.465183025349837020e+00
-2.995827194494130374e+00 1.224608070042799701e+00 2.461605457079849124e+00
-3.011356161581006052e+00 1.237211672154918674e+00 2.458004938540479856e+00
-3.026839503193142988e+00 1.249871282326955546e+00 2.454381469731729215e+00
-3.042276725465725029e+00 1.262587089646331817e+00 2.450735050653596758e+00
-3.057667331267140742e+00 1.275359279274284940e+00 2.447065681306082485e+00
-3.073010820199802762e+00 1.288188032398765559e+00 2.443373361689186840e+00
-3.088306688634324892e+00 1.301073526226447452e+00 2.439658091802909823e+00
-3.103554429905347245e+00 1.314015934167847899e+00 2.435919871647250545e+00
-3.118753533951954982e+00 1.327015425354710842e+00 2.432158701222209896e+00
-3.133903487424802403e+00 1.340072164716731518e+00 2.428374580527787430e+00
-3.149003773731743561e+00 1.353186312983480910e+00 2.424567509563983592e+00
-3.164053873042476983e+00 1.366358026636162570e+00 2.420737488330797937e+00
-3.179053262293743298e+00 1.379587457859045463e+00 2.416884516828230467e+00
-3.194001415195065974e+00 1.392874754490567746e+00 2.413008595056281624e+00
-3.208897802235042729e+00 1.406220059974109482e+00 2.409109723014951410e+00
-3.223741890688200940e+00 1.419623513308441609e+00 2.405187900704238935e+00
-3.238533144622404158e+00 1.433085248997834960e+00 2.401243128124145088e+00
-3.253271024906835951e+00 1.446605397001848869e+00 2.397275405274669868e+00
-3.267954989220550832e+00 1.460184082684783835e+00 2.393284732155812389e+00
-3.282584492061603409e+00 1.473821426764804210e+00 2.389271108767573981e+00
-3.297158984756762390e+00 1.487517545262732055e+00 2.385234535109953757e+00
-3.311677915471804123e+00 1.501272549450501037e+00 2.381175011182951717e+00
-3.326140729222406556e+00 1.515086545799286810e+00 2.377092536986567861e+00
-3.340546867885635596e+00 1.528959635927299443e+00 2.372987112520802633e+00
-3.354895770212033668e+00 1.542891916547242115e+00 2.368858737785655588e+00
-3.369186871970674790e+00 1.556883479633970779e+00 2.364707412781127616e+00
-3.383419605919023798e+00 1.570934412298888416e+00 2.360533137507216939e+00
-3.397593401591655127e+00 1.585044796361176234e+00 2.356335911963925334e+00
-3.411707685461240480e+00 1.599214708537904706e+00 2.352115736151251468e+00
-3.425761880955279448e+00 1.613444220392419082e+00 2.347872610069196675e+00
-3.439755408472799481e+00 1.627733398281272725e+00 2.343606533717760065e+00
-3.453687685401717555e+00 1.642082303300880008e+00 2.339317507096941640e+00
-3.467558126136895957e+00 1.656490991233908527e+00 2.335005530206741398e+00
-3.481366142098881511e+00 1.670959512495397092e+00 2.330670603047159783e+00
-3.495111141753336259e+00 1.685487912078605266e+00 2.326312725618196797e+00
-3.508792530631171136e+00 1.700076229500599556e+00 2.321931897919851551e+00
-3.522409711349378192e+00 1.714724498747562498e+00 2.317528119952124932e+00
-3.535962083632578690e+00 1.729432748219846605e+00 2.313101391715016497e+00
-3.549449044335287518e+00 1.744201000676757429e+00 2.308651713208526690e+00
-3.562869987464893917e+00 1.759029273181072606e+00 2.304179084432655511e+00
-3.576224304205380289e+00 1.773917577043301552e+00 2.299683505387402072e+00
-3.589511382941760864e+00 1.788865917765673608e+00 2.295164976072767260e+00
-3.602730609285270447e+00 1.803874294985873927e+00 2.290623496488751076e+00
-3.615881366118310680e+00 1.818942702469860562e+00 2.286059066635353076e+00
-3.628963033780953751e+00 1.834071128469832779e+00 2.281471686512573260e+00
-3.641974989826544995e+00 1.849259554961743435e+00 2.276861356120412072e+00
-3.654916609111185544e+00 1.864507957747033373e+00 2.272228075458869068e+00
-3.667787263863632408e+00 1.879816306501282286e+00 2.267571844527944247e+00
-3.680586323715747454e+00 1.895184564718231046e+00 2.262892663327638054e+00
-3.693313155733763509e+00 1.910612689653632845e+00 2.258190531857950489e+00
-3.705967124450366690e+00 1.926100632268937130e+00 2.253465450118880664e+00
-3.718547591897598537e+00 1.941648337174795236e+00 2.248717418110429467e+00
-3.731053917640595241e+00 1.957255742574411261e+00 2.243946435832596453e+00
-3.743485458812160438e+00 1.972922780206723958e+00 2.239152503285382068e+00
-3.755841570148178654e+00 1.988649375289427423e+00 2.234335620468786310e+00
-3.768121604023887627e+00 2.004435446461840353e+00 2.229495787382808292e+00
-3.780324910490992618e+00 2.020280905727607657e+00 2.224633004027448901e+00
-3.792450837315655132e+00 2.036185658397259512e+00 2.219747270402707695e+00
-3.804498730017347174e+00 2.052149603030616110e+00 2.214838586508585117e+00
-3.816467931908575473e+00 2.068172631379040727e+00 2.209906952345081166e+00
-3.828357784135498321e+00 2.084254628327557590e+00 2.204952367912194955e+00
-3.840167625719415945e+00 2.100395471836811190e+00 2.199974833209927372e+00
-3.851896793653347473e+00 2.116595033184661023e+00 2.194974348238278417e+00
-3.863544622947086005e+00 2.132853176917646643e+00 2.189950912997247201e+00
-3.875110446546137677e+00 2.149169760099456372e+00 2.184904527486835057e+00
-3.886593595450074545e+00 2.165544632657572244e+00 2.179835191707041098e+00
-3.897993398760164041e+00 2.181977637333404552e+00 2.174742905657865322e+00
-3.909309183726751957e+00 2.198468609625780168e+00 2.169627669339307730e+00
-3.920540275797592678e+00 2.215017377734401105e+00 2.164489482751368321e+00
-3.931685998667139081e+00 2.231623762503284869e+00 2.159328345894047985e+00
-3.942745674326797456e+00 2.248287577364199041e+00 2.154144258767345832e+00
-3.953718623116150077e+00 2.265008628280070990e+00 2.148937221371261863e+00
-3.964604163775162338e+00 2.281786713688408685e+00 2.143707233705796078e+00
-3.975401613497370423e+00 2.298621624444713962e+00 2.138454295770948921e+00
-3.986110287984061973e+00 2.315513143765898452e+00 2.133178407566719947e+00
-3.996729501499457715e+00 2.332461047173718161e+00 2.127879569093109602e+00
-4.007258566926894083e+00 2.349465102438207609e+00 2.122557780350117440e+00
-4.017696795826020129e+00 2.366525069521143276e+00 2.117213041337743462e+00
-4.028043498491017615e+00 2.383640700519525701e+00 2.111845352055988112e+00
-4.038297984009834529e+00 2.400811739609088225e+00 2.106454712504851390e+00
-4.048459560323270701e+00 2.418037923038600656e+00 2.101041122684332407e+00
-4.058527534271543225e+00 2.435318979696869057e+00 2.095604582594432053e+00
-4.068501211679593332e+00 2.452654630085925103e+00 2.090145092235149882e+00
-4.078379897417110378e+00 2.470044586407687426e+00 2.084662651606486339e+00
-4.088162895458564705e+00 2.487488552695735322e+00 2.079157260708441424e+00
-4.097849508948680608e+00 2.504986224761775127e+00 2.073628919541014248e+00
-4.107439040268974217e+00 2.522537290142273569e+00 2.068077628104205701e+00
-4.116930791105382070e+00 2.540141428045288308e+00 2.062503386398015337e+00
-4.126324062516960822e+00 2.557798309297488526e+00 2.056906194422443601e+00
-4.135618155005682972e+00 2.575507596291373158e+00 2.051286052177490493e+00
-4.144812368587333040e+00 2.593268942932707599e+00 2.045642959663155125e+00
-4.153906002863492652e+00 2.611081994588157151e+00 2.039976916879438384e+00
-4.162898357094658053e+00 2.628946388033159387e+00 2.034287923826339828e+00
-4.171788730274452739e+00 2.646861751400015450e+00 2.028575980503859899e+00
-4.180576421204979631e+00 2.664827704126220276e+00 2.022841086911998598e+00
-4.189260728573299453e+00 2.682843856903038837e+00 2.017083243050755037e+00
-4.197840951029037981e+00 2.700909811624319978e+00 2.011302448920130104e+00
-4.206316387263149714e+00 2.719025161335582030e+00 2.005498704520123354e+00
-4.214686336087824614e+00 2.737189490183352003e+00 1.999672009850735233e+00
-4.222950096434090028e+00 2.755402373710774899e+00 1.993822364911966183e+00
-4.231106967395060536e+00 2.773663378969119186e+00 1.987949769703814429e+00
-4.239156248562225393e+00 2.791972063419568606e+00 1.982054224226281303e+00
-4.247097239975060390e+00 2.810327975443212445e+00 1.976135728479366360e+00
-4.254929242201415995e+00 2.828730654314085768e+00 1.970194282463070046e+00
-4.262651556423715071e+00 2.847179630153364283e+00 1.964229886177392137e+00
-4.270263484526319431e+00 2.865674423884017052e+00 1.958242539622332412e+00
-4.277764329184055470e+00 2.884214547185906863e+00 1.952232242797891093e+00
-4.285153393951929957e+00 2.902799502451372859e+00 1.946198995704067958e+00
-4.292429983356018219e+00 2.921428782741289698e+00 1.940142798340863228e+00
-4.299593402985541601e+00 2.940101871741613859e+00 1.934063650708277349e+00
-4.306642959586147512e+00 2.958818243720438446e+00 1.927961552806309431e+00
-4.313577961154376084e+00 2.977577363485541806e+00 1.921836504634959919e+00
-4.320397717033345408e+00 2.996378686342471287e+00 1.915688506194228591e+00
-4.327101538009642034e+00 3.015221658053147014e+00 1.909517557484115668e+00
-4.333688736411432707e+00 3.034105714795006570e+00 1.903323658504621596e+00
-4.340158626207800907e+00 3.053030283120703015e+00 1.897106809255745485e+00
-4.346510523109311741e+00 3.071994779918347351e+00 1.890867009737487558e+00
-4.352743744649663959e+00 3.090998612413218716e+00 1.884604259949848482e+00
-4.358857609908738162e+00 3.110041178900162073e+00 1.878318559892827366e+00
-4.364851440156598095e+00 3.129121867610525243e+00 1.872009909566425101e+00
-4.370724558934300674e+00 3.148240056724935787e+00 1.865678308970640575e+00
-4.376476292024855219e+00 3.167395114612120643e+00 1.859323758105474678e+00
-4.382105967559668080e+00 3.186586399796023983e+00 1.852946256970926964e+00
-4.387612916126189866e+00 3.205813260923690233e+00 1.846545805566997878e+00
-4.392996470876766146e+00 3.225075036733934919e+00 1.840122403893687419e+00
-4.398255967638696973e+00 3.244371056026825961e+00 1.833676051950994701e+00
-4.403390745025508757e+00 3.263700637633957680e+00 1.827206749738920610e+00
-4.408400144549447397e+00 3.283063090389570338e+00 1.820714497257464703e+00
-4.413283510735189097e+00 3.302457713102498360e+00 1.814199294506627202e+00
-4.418040191234783087e+00 3.321883794528968981e+00 1.807661141486408551e+00
-4.422669536943820034e+00 3.341340613346275301e+00 1.801100038196807862e+00
-4.427170902118845675e+00 3.360827438127307332e+00 1.794515984637825579e+00
-4.431543644496001910e+00 3.380343527315991636e+00 1.787908980809461479e+00
-4.435787125410928233e+00 3.399888129203619602e+00 1.781279026711715785e+00
-4.439900709919901267e+00 3.419460481906097193e+00 1.774626122344588941e+00
-4.443883766922236411e+00 3.439059813342125516e+00 1.767950267708080059e+00
-4.447735669021541050e+00 3.458685341533255464e+00 1.761251462802189582e+00
-4.451455792388575361e+00 3.478336274904501924e+00 1.754529707626917290e+00
-4.455043517907106398e+00 3.498011811018194805e+00 1.747785002182263403e+00
-4.458498230802208973e+00 3.517711137166526836e+00 1.741017346468228366e+00
-4.461819320736285732e+00 3.537433430394587575e+00 1.734226740484811291e+00
-4.465006181936283625e+00 3.557177857487790362e+00 1.727413184232012622e+00
-4.468058213322078309e+00 3.576943574960479211e+00 1.720576677709832136e+00
-4.470974818636021197e+00 3.596729729045715640e+00 1.713717220918270057e+00
-4.473755406573650006e+00 3.616535455686262779e+00 1.706834813857326827e+00
-4.476399390915577037e+00 3.636359880526795596e+00 1.699929456527001559e+00
-4.478906190660533859e+00 3.656202118907327492e+00 1.693001148927294475e+00
-4.481275230159600831e+00 3.676061275857898103e+00 1.686049891058205796e+00
-4.483505939251602790e+00 3.695936446094516992e+00 1.679075682919735524e+00
-4.485597753399689580e+00 3.715826714016389865e+00 1.672078524511884101e+00
-4.487550113829086307e+00 3.735731153704441532e+00 1.665058415834650640e+00
-4.489362467666031975e+00 3.755648828921140048e+00 1.658015356888035363e+00
-4.491034268077896741e+00 3.775578793111658893e+00 1.650949347672038714e+00
-4.492564974414484880e+00 3.795520089406374087e+00 1.643860388186660249e+00
-4.493954052321202042e+00 3.815471750647157823e+00 1.636748478431900855e+00
-4.495200972954221719e+00 3.835432800102974493e+00 1.629613618407759201e+00
-4.496305214315970744e+00 3.855402250565608480e+00 1.622455808114235731e+00
-4.497266261512951502e+00 3.875379104272198560e+00 1.615275047551330667e+00
-4.498083606506365406e+00 3.895362353218131179e+00 1.608071336719044009e+00
-4.498756748256527160e+00 3.915350979171014600e+00 1.600844675617376200e+00
-4.499285192868295979e+00 3.935343953686254892e+00 1.593595064246326354e+00
-4.499668453737527329e+00 3.955340238124226637e+00 1.586322502605894691e+00
-4.499906051698529197e+00 3.975338783669085441e+00 1.579026990696081656e+00
-4.499997515172544205e+00 3.995338531349224009e+00 1.571708528516886805e+00
