2.642502682061035335e-01 4.489826731804437698e-01 4.674449370931498038e+00
2.634998312873764736e-01 4.289967576857957599e-01 4.675261113109677957e+00
2.627652486486995453e-01 4.090102531996891999e-01 4.676035891709480197e+00
2.620457819595242710e-01 3.890231988850516576e-01 4.676773706730906532e+00
2.613406928191367440e-01 3.690356322264166655e-01 4.677474558173955188e+00
2.606492427618906649e-01 3.490475891110442763e-01 4.678138446038626164e+00
2.599706932621314026e-01 3.290591039099766135e-01 4.678765370324921236e+00
2.593043057388256800e-01 3.090702095590144305e-01 4.679355331032838627e+00
2.586493415599100398e-01 2.890809376396000774e-01 4.679908328162379227e+00
2.580050620463747446e-01 2.690913184596238072e-01 4.680424361713543036e+00
2.573707284760946568e-01 2.491013811341177275e-01 4.680903431686329164e+00
2.567456020874244182e-01 2.291111536658530790e-01 4.681345538080739388e+00
2.561289440825696984e-01 2.091206630258268806e-01 4.681750680896771932e+00
2.555200156308934378e-01 1.891299352344022744e-01 4.682118860134427685e+00
2.549180779048118572e-01 1.691389956213385781e-01 4.682450075793705757e+00
2.543223920547795780e-01 1.491478687540901682e-01 4.682744327874607926e+00
2.537322191894778589e-01 1.291565783952883240e-01 4.683001616377132414e+00
2.531468203989165056e-01 1.091651476952059663e-01 4.683221941301280111e+00
2.525654567571122833e-01 8.917359927330537062e-02 4.683405302647051016e+00
2.519873893246655228e-01 6.918195529975232350e-02 4.683551700414444241e+00
2.514118791512488515e-01 4.919023757686455389e-02 4.683661134603460674e+00
2.508381872780230393e-01 2.919846762051309108e-02 4.683733605214100315e+00
2.502655747399958885e-01 9.206666741464766823e-03 4.683769112246363164e+00
2.496933025683369944e-01 -1.078514387334389424e-02 4.683767655700249222e+00
2.491206317926659142e-01 -3.077694307958385445e-02 4.683729235575757599e+00
2.485468234433264034e-01 -5.076870969439375991e-02 4.683653851872889184e+00
2.479711385536627344e-01 -7.076042241530526578e-02 4.683541504591643978e+00
2.473928381623128614e-01 -9.075205973924405090e-02 4.683392193732021980e+00
2.468111833188671445e-01 -1.107435998463532911e-01 4.683205919294022301e+00
2.462254350957131521e-01 -1.307350204189520748e-01 4.682982681277646719e+00
2.456348545693642638e-01 -1.507262987840054524e-01 4.682722479682893457e+00
2.450387028310489212e-01 -1.707174117470004471e-01 4.682425314509762515e+00
2.444362409907276101e-01 -1.907083354963971245e-01 4.682091185758255669e+00
2.438267301799149911e-01 -2.106990455219389935e-01 4.681720093428371143e+00
2.432094315546302343e-01 -2.306895165329808095e-01 4.681312037520109826e+00
2.425836062984894070e-01 -2.506797223768638672e-01 4.680867018033471716e+00
2.419485156259558178e-01 -2.706696359573195210e-01 4.680385034968455926e+00
2.413034207857630287e-01 -2.906592291529091487e-01 4.679866088325064233e+00
2.406475830645255498e-01 -3.106484727355107722e-01 4.679310178103294859e+00
2.399802637905528169e-01 -3.306373362888307965e-01 4.678717304303148694e+00
2.393007243378806881e-01 -3.506257881269733701e-01 4.678087466924625737e+00
2.386082261305360885e-01 -3.706137952130457158e-01 4.677420665967725100e+00
2.379020306471089918e-01 -3.906013230769256328e-01 4.676716901432448559e+00
2.371813994300918382e-01 -4.105883356657221150e-01 4.675976173318794338e+00
2.364455940863220973e-01 -4.305747953314795762e-01 4.675198481626762437e+00
2.356938762904038365e-01 -4.505606627787793195e-01 4.674383826356354632e+00
2.349255077927269175e-01 -4.705458969482484433e-01 4.673532207507569147e+00
2.341397504254902062e-01 -4.905304549348062926e-01 4.672643625080406871e+00
2.333358661090657316e-01 -5.105142919059365569e-01 4.671718079074867802e+00
2.325131168587191155e-01 -5.304973610199655853e-01 4.670755569490951942e+00
2.316707647917010116e-01 -5.504796133443743411e-01 4.669756096328658401e+00
2.308080721347249564e-01 -5.704609977741256222e-01 4.668719659587988069e+00
2.299243012318468171e-01 -5.904414609500128197e-01 4.667646259268940945e+00
2.290187145527605439e-01 -6.104209471770387641e-01 4.666535895371517029e+00
2.280905747015261886e-01 -6.303993983428044512e-01 4.665388567895715433e+00
2.271391444257442049e-01 -6.503767538359367384e-01 4.664204276841537045e+00
2.261636866261922674e-01 -6.703529504645332482e-01 4.662983022208981865e+00
2.251634643670973879e-01 -6.903279223714169355e-01 4.661724803998049893e+00
2.241377408870597332e-01 -7.103016009461865510e-01 4.660429622208740241e+00
2.230857796093520806e-01 -7.302739147602650416e-01 4.659097476841054686e+00
2.220068441538983472e-01 -7.502447894784982640e-01 4.657728367894991450e+00
2.209001983494894850e-01 -7.702141477768854605e-01 4.656322295370551423e+00
2.197651062465142691e-01 -7.901819092611008788e-01 4.654879259267733715e+00
2.186008321302579105e-01 -8.101479903850504760e-01 4.653399259586540104e+00
2.174066405347850062e-01 -8.301123043694390580e-01 4.651882296326968813e+00
2.161817962574197893e-01 -8.500747611203800513e-01 4.650328369489020730e+00
2.149255643738405275e-01 -8.700352671480261479e-01 4.648737479072694967e+00
2.136372102538025008e-01 -8.899937254852279267e-01 4.647109625077993300e+00
2.123159995775045494e-01 -9.099500356062296680e-01 4.645444807504913953e+00
2.109611983526152867e-01 -9.299040933453808222e-01 4.643743026353457815e+00
2.095720729319726638e-01 -9.498557908158921093e-01 4.642004281623624884e+00
2.081478900318968761e-01 -9.698050163299491988e-01 4.640228573315414273e+00
2.066879167483265944e-01 -9.897516543692141955e-01 4.638415901428827759e+00
2.051914205800373925e-01 -1.009695585444150723e+00 4.636566265963863565e+00
2.036576694498223317e-01 -1.029636686001841328e+00 4.634679666920522578e+00
2.020859317245052855e-01 -1.049574828367346724e+00 4.632756104298803912e+00
2.004754762369757026e-01 -1.069509880663132684e+00 4.630795578098709342e+00
1.988255723090024130e-01 -1.089441706728559778e+00 4.628798088320237092e+00
1.971354897748398838e-01 -1.109370166039443273e+00 4.626763634963388050e+00
1.954044990056448272e-01 -1.129295113627666991e+00 4.624692218028161328e+00
1.936318709347149836e-01 -1.149216400000874216e+00 4.622583837514558702e+00
1.918168770835676495e-01 -1.169133871062223440e+00 4.620438493422578397e+00
1.899587895888721623e-01 -1.189047368030211160e+00 4.618256185752221299e+00
1.880568812302506054e-01 -1.208956727358573735e+00 4.616036914503487409e+00
1.861104254589642237e-01 -1.228861780656248071e+00 4.613780679676376728e+00
1.841186964274977023e-01 -1.248762354607418246e+00 4.611487481270888367e+00
1.820809690140073878e-01 -1.268658270958124223e+00 4.609157319287022325e+00
1.799965188464314747e-01 -1.288549346516878913e+00 4.606790193724780380e+00
1.778646223603201626e-01 -1.308435392795193497e+00 4.604386104584161643e+00
1.756845568200856023e-01 -1.328316216060705823e+00 4.601945051865165226e+00
1.734556003523836099e-01 -1.348191617267784803e+00 4.599467035567792017e+00
1.711770319813398500e-01 -1.368061391978824926e+00 4.596952055692042016e+00
1.688481316647781616e-01 -1.387925330285657122e+00 4.594400112237915224e+00
1.664681803314642938e-01 -1.407783216731089304e+00 4.591811205205411639e+00
1.640364599193835371e-01 -1.427634830230555707e+00 4.589185334594530374e+00
1.615522534150632683e-01 -1.447479943993902785e+00 4.586522500405272318e+00
1.590148448939581738e-01 -1.467318325447296568e+00 4.583822702637636581e+00
1.564235195619126662e-01 -1.487149736155259472e+00 4.581085941291624941e+00
1.537775637977138177e-01 -1.506973931742842554e+00 4.578312216367236509e+00
1.510762651967535730e-01 -1.526790661817920114e+00 4.575501527864470397e+00
1.483189126158107607e-01 -1.546599669893630180e+00 4.572653875783326605e+00
1.455047962189712218e-01 -1.566400693310948000e+00 4.569769260123806909e+00
1.426332075246998787e-01 -1.586193463161396755e+00 4.566847680885910421e+00
1.397034394540788982e-01 -1.605977704209907708e+00 4.563889138069636253e+00
1.367147863699086641e-01 -1.625753134897264918e+00 4.560893631674985294e+00
1.336665440498170931e-01 -1.645519467859908547e+00 4.557861161701957542e+00
1.305580098733555017e-01 -1.665276408811954711e+00 4.554791728150552110e+00
1.273884828417873316e-01 -1.685023656724740970e+00 4.551685331020769887e+00
1.241572636135639673e-01 -1.704760903895323976e+00 4.548541970312610871e+00
1.208636545595196121e-01 -1.724487835873015129e+00 4.545361646026075064e+00
1.175069598193202725e-01 -1.744204131386211998e+00 4.542144358161162465e+00
1.140864853591840866e-01 -1.763909462269509287e+00 4.538890106717872186e+00
1.106015390308868890e-01 -1.783603493391103134e+00 4.535598891696205115e+00
1.070514306320667353e-01 -1.803285882580496935e+00 4.532270713096161252e+00
1.034354719678453466e-01 -1.822956280556496278e+00 4.528905570917740597e+00
9.975297691377639497e-02 -1.842614330855522509e+00 4.525503465160942262e+00
9.600326148013926808e-02 -1.862259669760230274e+00 4.522064395825767136e+00
9.218564387759134449e-02 -1.881891926228439482e+00 4.518588362912216105e+00
8.829944458419253239e-02 -1.901510721822394778e+00 4.515075366420286507e+00
8.434398641382048756e-02 -1.921115670638335882e+00 4.511525406349981004e+00
8.031859458598611390e-02 -1.940706379236409651e+00 4.507938482701297822e+00
7.622259679706776259e-02 -1.960282446570909443e+00 4.504314595474237848e+00
7.205532329099409439e-02 -1.979843463929596314e+00 4.500653744668801082e+00
6.781610674662616467e-02 -1.999389015687505378e+00 4.496955930284986636e+00
6.350428255064735628e-02 -2.018918678368689434e+00 4.493221152322796286e+00
5.911918895956345260e-02 -2.038432020203488015e+00 4.489449410782228256e+00
5.466016707325358631e-02 -2.057928601523182799e+00 4.485640705663283434e+00
5.012656091411713671e-02 -2.077407974696306781e+00 4.481795036965961820e+00
4.551771750769830621e-02 -2.096869684065512107e+00 4.477912404690262527e+00
4.083298696480704842e-02 -2.116313265884976147e+00 4.473992808836186441e+00
3.607172256514389747e-02 -2.135738248258388872e+00 4.470036249403733564e+00
3.123328084244722525e-02 -2.155144151077502457e+00 4.466042726392903894e+00
2.631702167117534741e-02 -2.174530485961264414e+00 4.462012239803697433e+00
2.132230835473539893e-02 -2.193896756195545361e+00 4.457944789636113292e+00
1.624850771527823479e-02 -2.213242456673450764e+00 4.453840375890152359e+00
1.109499018506614892e-02 -2.232567073836252636e+00 4.449698998565814634e+00
5.861129899432455242e-03 -2.251870085614928740e+00 4.445520657663099229e+00
5.463047913452298565e-04 -2.271150961372323973e+00 4.441305353182007920e+00
-4.850103312413062140e-03 -2.290409161845949448e+00 4.437053085122538931e+00
-1.032870859343034374e-02 -2.309644139091409087e+00 4.432763853484693151e+00
-1.589012114220790181e-02 -2.328855336426483902e+00 4.428437658268469690e+00
-2.153494707356280735e-02 -2.348042188976868339e+00 4.424074499473871214e+00
-2.726378850430070944e-02 -2.367204123844914410e+00 4.419674377100894169e+00
-3.307724282855173392e-02 -2.386340558334255402e+00 4.415237291149540333e+00
-3.897590294830552415e-02 -2.405450900831179961e+00 4.410763241619809705e+00
-4.496035717750276883e-02 -2.424534550785347076e+00 4.406252228511701396e+00
-5.103118913437638959e-02 -2.443590898663383193e+00 4.401704251825217185e+00
-5.718897763213846852e-02 -2.462619325903426581e+00 4.397119311560355293e+00
-6.343429656800242400e-02 -2.481619204870645135e+00 4.392497407717116609e+00
-6.976771481052228274e-02 -2.500589898813716960e+00 4.387838540295500245e+00
-7.618979608524539815e-02 -2.519530761822315945e+00 4.383142709295507977e+00
-8.270109885866024080e-02 -2.538441138785590745e+00 4.378409914717138030e+00
-8.930217622042896375e-02 -2.557320365351666069e+00 4.373640156560391290e+00
-9.599357576389555557e-02 -2.576167767888177362e+00 4.368833434825267759e+00
-1.027758394648499579e-01 -2.594982663443837545e+00 4.363989749511766547e+00
-1.096495035585458161e-01 -2.613764359711072238e+00 4.359109100619888544e+00
-1.166150984149524339e-01 -2.632512154989720798e+00 4.354191488149633749e+00
-1.236731484122314956e-01 -2.651225338151819155e+00 4.349236912101002162e+00
-1.308241718084287575e-01 -2.669903188607487987e+00 4.344245372473993783e+00
-1.380686807197709920e-01 -2.688544976468314029e+00 4.339216869268607724e+00
-1.454071814850553257e-01 -2.707149963414608784e+00 4.334151402484844873e+00
-1.528401735884795387e-01 -2.725717400955507408e+00 4.329048972122705230e+00
-1.603681498247938320e-01 -2.744246530944193019e+00 4.323909578182188795e+00
-1.679915962529213713e-01 -2.762736585714409721e+00 4.318733220663294681e+00
-1.757109920617986043e-01 -2.781186788062497417e+00 4.313519899566023774e+00
-1.835268094346367840e-01 -2.799596351231144808e+00 4.308269614890376076e+00
-1.914395134115907948e-01 -2.817964478894877889e+00 4.302982366636351585e+00
-1.994495617508343643e-01 -2.836290365147306591e+00 4.297658154803950303e+00
-2.075574047880384965e-01 -2.854573194490173549e+00 4.292296979393171341e+00
-2.157634852942406090e-01 -2.872812141824201859e+00 4.286898840404015587e+00
-2.240682383321103699e-01 -2.891006372441799588e+00 4.281463737836483041e+00
-2.324720911105993271e-01 -2.909155042021627668e+00 4.275991671690572815e+00
-2.409754628379714991e-01 -2.927257296625062732e+00 4.270482641966286685e+00
-2.495787645732163718e-01 -2.945312272694553535e+00 4.264936648663621988e+00
-2.582823990934161595e-01 -2.963319096799323926e+00 4.259353691782581386e+00
-2.670867607309266312e-01 -2.981276885796443121e+00 4.253733771323163992e+00
-2.759922352015076186e-01 -2.999184747101164117e+00 4.248076887285368919e+00
-2.849991994629663128e-01 -3.017041778493824822e+00 4.242383039669197053e+00
-2.941080215585779589e-01 -3.034847068125354319e+00 4.236652228474648396e+00
-3.033190604588591466e-01 -3.052599694524679386e+00 4.230884453701722947e+00
-3.126326659017020781e-01 -3.070298726608083673e+00 4.225079715350419818e+00
-3.220491782308549933e-01 -3.087943223690522210e+00 4.219238013420740785e+00
-3.315689282327479726e-01 -3.105532235498913884e+00 4.213359347912684072e+00
-3.411922369716628434e-01 -3.123064802187448752e+00 4.207443718826250567e+00
-3.509194156232320339e-01 -3.140539954354907515e+00 4.201491126161439382e+00
-3.607507653062763664e-01 -3.157956713064042908e+00 4.195501569918251406e+00
-3.706865769129655264e-01 -3.175314089863025213e+00 4.189475050096686637e+00
-3.807271309373017609e-01 -3.192611086808983867e+00 4.183411566696745965e+00
-3.908726974481935290e-01 -3.209846696667017163e+00 4.177311119718427612e+00
-4.011235366085026399e-01 -3.227019903760404151e+00 4.171173709161731580e+00
-4.114798971934254812e-01 -3.244129682453880559e+00 4.164999335026658756e+00
-4.219420168211799882e-01 -3.261174997670453823e+00 4.158787997313209139e+00
-4.325101219024125587e-01 -3.278154805079079193e+00 4.152539696021382731e+00
-4.431844274656326910e-01 -3.295068051139656617e+00 4.146254431151179531e+00
-4.539651369813287873e-01 -3.311913673150735260e+00 4.139932202702598651e+00
-4.648524421847858856e-01 -3.328690599299987340e+00 4.133573010675640980e+00
-4.758465228975990446e-01 -3.345397748717463760e+00 4.127176855070306516e+00
-4.869475468478918767e-01 -3.362034031531671907e+00 4.120743735886595260e+00
-4.981556694892496640e-01 -3.378598348928519179e+00 4.114273653124506325e+00
-5.094710338183602305e-01 -3.395089593213129753e+00 4.107766606784040597e+00
-5.208937701913846086e-01 -3.411506647874606557e+00 4.101222596865198078e+00
-5.324239961390504483e-01 -3.427848387653739781e+00 4.094641623367977878e+00
-5.440618161804885444e-01 -3.444113678613713869e+00 4.088023686292381775e+00
-5.558073220425412408e-01 -3.460301378237134795e+00 4.081368785638407992e+00
-5.676605922289255091e-01 -3.476410335488951731e+00 4.074676921406057417e+00
-5.796216913861536035e-01 -3.492439390870920590e+00 4.067948093595330050e+00
-5.916906704392802530e-01 -3.508387376523342205e+00 4.061182302206225003e+00
-6.038675664041490698e-01 -3.524253116311512724e+00 4.054379547238744053e+00
-6.161524021986748423e-01 -3.540035425915392775e+00 4.047539828692885422e+00
-6.285451864531593769e-01 -3.555733112922511374e+00 4.040663146568649999e+00
-6.410459133196733106e-01 -3.571344976924164083e+00 4.033749500866036897e+00
-6.536545622804995626e-01 -3.586869809614921856e+00 4.026798891585047890e+00
-6.663710979556581870e-01 -3.602306394895490094e+00 4.019811318725681204e+00
-6.791954699095279491e-01 -3.617653508978957433e+00 4.012786782287937726e+00
-6.921276124565620691e-01 -3.632909920500458245e+00 4.005725282271817456e+00
-7.051674444661314434e-01 -3.648074390630292374e+00 3.998626818677319505e+00
-7.183148691664913432e-01 -3.663145673190536300e+00 3.991491391504444763e+00
-7.315697741079036920e-01 -3.678122514825575617e+00 3.984319000753193674e+00
-7.449320317515775169e-01 -3.693003655373615857e+00 3.977109646423565348e+00
-7.584014978071698110e-01 -3.707787827532797564e+00 3.969863328515559786e+00
-7.719780114841122698e-01 -3.722473757134094008e+00 3.962580047029176988e+00
-7.856613954404800815e-01 -3.737060163322836637e+00 3.955259801964417399e+00
-7.994514555899772112e-01 -3.751545758699493582e+00 3.947902593321281461e+00
-8.133479809085878420e-01 -3.765929249464325057e+00 3.940508421099767844e+00
-8.273507432409044071e-01 -3.780209335565936968e+00 3.933077285299876991e+00
-8.414594971061742923e-01 -3.794384710853791809e+00 3.925609185921609345e+00
-8.556739795040740892e-01 -3.808454063234696818e+00 3.918104122964964908e+00
-8.699939097202402660e-01 -3.822416074833319133e+00 3.910562096429943679e+00
-8.844189891315842322e-01 -3.836269422156764364e+00 3.902983106316545214e+00
-8.989489010114004586e-01 -3.850012776263244341e+00 3.895367152624769957e+00
-9.135833103343113937e-01 -3.863644802934890432e+00 3.887714235354617021e+00
-9.283218635810568387e-01 -3.877164162854740415e+00 3.880024354506087736e+00
-9.431641893020920042e-01 -3.890569511788240398e+00 3.872297510079181659e+00
-9.581098974924935341e-01 -3.903859500768524171e+00 3.864533702073898347e+00
-9.731585785305230107e-01 -3.917032776285799489e+00 3.856732930490237798e+00
-9.883098036083319826e-01 -3.930087980481666410e+00 3.848895195328200014e+00
-1.003563124545199692e+00 -3.943023751347551897e+00 3.841020496587785438e+00
-1.018918073601265295e+00 -3.955838722927544016e+00 3.833108834268994514e+00
-1.034374163291795767e+00 -3.968531525525675896e+00 3.825160208371825910e+00
-1.049930886202009361e+00 -3.981100785917674134e+00 3.817174618896280514e+00
-1.065587714802514352e+00 -3.993545127567238673e+00 3.809152065842357882e+00
-1.081344101265380386e+00 -4.005863170846870602e+00 3.801092549210058458e+00
-1.097199477280887070e+00 -4.018053533263292287e+00 3.792996068999382242e+00
-1.113153253874988424e+00 -4.030114829687508227e+00 3.784862625210328790e+00
-1.129204821227516975e+00 -4.042045672589517302e+00 3.776692217842898547e+00
-1.145353548491181872e+00 -4.053844672277749694e+00 3.768484846897090623e+00
-1.161598783815925628e+00 -4.065510437099177921e+00 3.760240512372906796e+00
-1.177939855211642017e+00 -4.077041573463790591e+00 3.751959214270345733e+00
-1.194376068450689665e+00 -4.088436686511786711e+00 3.743640952589406989e+00
-1.210906707470529087e+00 -4.099694380247234093e+00 3.735285727330091454e+00
-1.227531034397902232e+00 -4.110813257758366923e+00 3.726893538492399127e+00
-1.244248289383786510e+00 -4.121791921483795917e+00 3.718464386076329564e+00
-1.261057690439974177e+00 -4.132628973483571500e+00 3.709998270081883653e+00
-1.277958433277338157e+00 -4.143323015715121294e+00 3.701495190509059618e+00
-1.294949691145806270e+00 -4.153872650314098358e+00 3.692955147357859680e+00
-1.312030614676146012e+00 -4.164276479880202331e+00 3.684378140628282949e+00
-1.329200331723557005e+00 -4.174533107767961049e+00 3.675764170320327651e+00
-1.346457947213144157e+00 -4.184641138382544590e+00 3.667113236433996892e+00
-1.363802542987350819e+00 -4.194599177480644592e+00 3.658425338969288010e+00
-1.381233177655338373e+00 -4.204405832476417970e+00 3.649700477926202780e+00
-1.398748886444438844e+00 -4.214059712752584730e+00 3.640938653304741202e+00
-1.416348681992831260e+00 -4.223559429533504606e+00 3.632139865104901055e+00
-1.434031553701549999e+00 -4.232903596444270278e+00 3.623304113326685005e+00
-1.451796466473706637e+00 -4.242090830365233600e+00 3.614431397970091275e+00
-1.469642361370056438e+00 -4.251119751388562129e+00 3.605521719035121198e+00
-1.487568155482541954e+00 -4.259988983150220676e+00 3.596575076521774328e+00
-1.505572741810735860e+00 -4.268697153166999492e+00 3.587591470430049334e+00
-1.523654989141323801e+00 -4.277242893178605065e+00 3.578570900759948437e+00
-1.541813741930720294e+00 -4.285624839494857952e+00 3.569513367511469415e+00
-1.560047820190822998e+00 -4.293841633347986964e+00 3.560418870684614490e+00
-1.578356019378045927e+00 -4.301891921250086348e+00 3.551287410279382772e+00
-1.596737110285638250e+00 -4.309774355355735942e+00 3.542118986295772931e+00
-1.615189838939378841e+00 -4.317487593829817172e+00 3.532913598733787186e+00
-1.633712926496741158e+00 -4.325030301220570195e+00 3.523671247593422873e+00
-1.652305069149530237e+00 -4.332401148837886851e+00 3.514391932874683100e+00
-1.670964938250399712e+00 -4.339598814960964113e+00 3.505075654577566535e+00
-1.689691181385547303e+00 -4.346621984298359997e+00 3.495722412702071402e+00
-1.708482420168724980e+00 -4.353469350075280353e+00 3.486332207248200810e+00
-1.727337250787382095e+00 -4.360139613930943625e+00 3.476905038215951649e+00
-1.746254244151536295e+00 -4.366631486141696605e+00 3.467440905605327028e+00
-1.765231945830538107e+00 -4.372943686022150445e+00 3.457939809416325172e+00
-1.784268875994437620e+00 -4.379074942331220299e+00 3.448401749648945191e+00
-1.803363529360070938e+00 -4.385023993683121013e+00 3.438826726303189307e+00
-1.822514375141969456e+00 -4.390789588963305512e+00 3.429214739379055299e+00
-1.841719857008115024e+00 -4.396370487749374334e+00 3.419565788876545831e+00
-1.860978393040698675e+00 -4.401765460736965174e+00 3.409879874795659127e+00
-1.880288375701904879e+00 -4.406973290170641988e+00 3.400156997136393855e+00
-1.899648171804827479e+00 -4.411992770279786313e+00 3.390397155898753123e+00
-1.919056122489632754e+00 -4.416822707719520125e+00 3.380600351082734267e+00
-1.938510543204978509e+00 -4.421461922016659329e+00 3.370766582688339508e+00
-1.958009724566175169e+00 -4.425909244897591854e+00 3.360895850715567956e+00
-1.977551931906677662e+00 -4.430163521312541874e+00 3.350988155164417837e+00
-1.997135404193755903e+00 -4.434223611291654876e+00 3.341043496034892257e+00
-2.016758354789196961e+00 -4.438088389435206338e+00 3.331061873326988110e+00
-2.036418971469087236e+00 -4.441756745371292503e+00 3.321043287040708503e+00
-2.056115416449866284e+00 -4.445227584218091721e+00 3.310987737176052104e+00
-2.075845826420847917e+00 -4.448499827050476085e+00 3.300895223733016692e+00
-2.095608312583332467e+00 -4.451572411370975146e+00 3.290765746711606266e+00
-2.115400960696443011e+00 -4.454444291585075710e+00 3.280599306111817270e+00
-2.135221831129707759e+00 -4.457114439480855062e+00 3.270395901933652372e+00
-2.155068958922575995e+00 -4.459581844712954712e+00 3.260155534177111125e+00
-2.174940353850892460e+00 -4.461845515290866260e+00 3.249878202842190866e+00
-2.194834000500461624e+00 -4.463904478071542670e+00 3.239563907928895148e+00
-2.214747858347823506e+00 -4.465757779256328774e+00 3.229212649437221305e+00
-2.234679862003236650e+00 -4.467404484544271526e+00 3.218824427367172003e+00
-2.254627922153916497e+00 -4.468843677734267494e+00 3.208399241718745465e+00
-2.274589924137208286e+00 -4.470074464669313130e+00 3.197937092491940358e+00
-2.294563728496023636e+00 -4.471095972751646386e+00 3.187437979686759792e+00
-2.314547171265764369e+00 -4.471907351082333726e+00 3.176901903303200658e+00
-2.334538064108639066e+00 -4.472507770965112428e+00 3.166328863341266064e+00
-2.354534194456375573e+00 -4.472896426413451643e+00 3.155718859800954679e+00
-2.374533325661357441e+00 -4.473072534660807342e+00 3.145071892682264725e+00
-2.394533197156331727e+00 -4.473035336674028528e+00 3.134387961985198867e+00
-2.414531524622825831e+00 -4.472784097669888936e+00 3.123667067709754885e+00
-2.434526000168308002e+00 -4.472318107634706941e+00 3.112909209855935444e+00
-2.454514292512293139e+00 -4.471636681847027894e+00 3.102114388423739211e+00
-2.474494047181431178e+00 -4.470739161403337825e+00 3.091282603413163965e+00
-2.494462886713715299e+00 -4.469624913746764960e+00 3.080413854824213704e+00
-2.514418410871950282e+00 -4.468293333198747774e+00 3.069508142656884431e+00
-2.534358197204380048e+00 -4.466743839576333031e+00 3.058565466911180142e+00
-2.554279801116464910e+00 -4.464975879640413758e+00 3.047585827587099061e+00
-2.574180755675623988e+00 -4.462988930116381425e+00 3.036569224684638968e+00
-2.594058572163810972e+00 -4.460782496528597818e+00 3.025515658203803415e+00
-2.613910740343045269e+00 -4.458356113722311775e+00 3.014425128144589294e+00
-2.633734728730889874e+00 -4.455709346387831893e+00 3.003297634506999714e+00
-2.653527984886217439e+00 -4.452841789586067023e+00 2.992133177291033341e+00
-2.673287935705306317e+00 -4.449753069275388384e+00 2.980931756496688401e+00
-2.693011987728421541e+00 -4.446442842839742227e+00 2.969693372123968000e+00
-2.712697527457010427e+00 -4.442910799617937556e+00 2.958418024172869032e+00
-2.732341921681575414e+00 -4.439156661434062734e+00 2.947105712643394604e+00
-2.751942517820411549e+00 -4.435180183128940357e+00 2.935756437535542940e+00
-2.771496644269263676e+00 -4.430981153092577784e+00 2.924370198849313152e+00
-2.791001610762040119e+00 -4.426559393797536046e+00 2.912946996584707460e+00
-2.810454708704659410e+00 -4.421914761820859852e+00 2.901486830741723644e+00
-2.829853211342331587e+00 -4.417047145474628955e+00 2.889989701320364368e+00
-2.849194374539835817e+00 -4.411956470530010499e+00 2.878455608320627857e+00
-2.868475437077732337e+00 -4.406642699274946118e+00 2.866884551742512777e+00
-2.887693621026448998e+00 -4.401105830463466262e+00 2.855276531586022681e+00
-2.906846132173714903e+00 -4.395345899824635971e+00 2.843631547851153574e+00
-2.925930160463710461e+00 -4.389362980570377104e+00 2.831949600537909006e+00
-2.944942880448129685e+00 -4.383157183902029352e+00 2.820230689646287647e+00
-2.963881451749198703e+00 -4.376728659515563002e+00 2.808474815176287720e+00
-2.982743019534791706e+00 -4.370077596105336859e+00 2.796681977127912333e+00
-3.001524715005787325e+00 -4.363204221866277877e+00 2.784852175501158378e+00
-3.020223655895708514e+00 -4.356108804994404338e+00 2.772985410296028963e+00
-3.038836946982840015e+00 -4.348791654185556688e+00 2.761081681512522756e+00
-3.057361680614873123e+00 -4.341253119132255200e+00 2.749140989150637537e+00
-3.075794937246213223e+00 -4.333493591018563684e+00 2.737163333210377303e+00
-3.094133785133967418e+00 -4.325513500494837515e+00 2.725148713691738500e+00
-3.112375281279796457e+00 -4.317313319285262629e+00 2.713097130594724238e+00
-3.130516473155608104e+00 -4.308893564065441772e+00 2.701008583919332739e+00
-3.148554398512348307e+00 -4.300254794647826451e+00 2.688883073665563117e+00
-3.166486085971196740e+00 -4.291397614432185037e+00 2.676720599833417591e+00
-3.184308555628156068e+00 -4.282322670853512925e+00 2.664521162422893497e+00
-3.202018819671451411e+00 -4.273030655825412083e+00 2.652284761433994387e+00
-3.219613883011911426e+00 -4.263522306178761490e+00 2.640011396866718041e+00
-3.237090743926364311e+00 -4.253798404095551433e+00 2.627701068721063127e+00
-3.254446394714177071e+00 -4.243859777537723588e+00 2.615353776997032753e+00
-3.271677822367054844e+00 -4.233707300670848106e+00 2.602969521694623811e+00
-3.288782009252143368e+00 -4.223341894282524933e+00 2.590548302813839854e+00
-3.305755933808600666e+00 -4.212764526195308612e+00 2.578090120354678216e+00
-3.322596571257677489e+00 -4.201976211674054440e+00 2.565594974317138455e+00
-3.339300893945772231e+00 -4.190978013251874579e+00 2.553062864701223234e+00
-3.355865869845147120e+00 -4.179771037743436501e+00 2.540493791506929444e+00
-3.372288467261223666e+00 -4.168356442616856228e+00 2.527887754734260195e+00
-3.388565654493947310e+00 -4.156735434707881538e+00 2.515244754383214154e+00
-3.404694400156906831e+00 -4.144909269901196680e+00 2.502564790453789101e+00
-3.420671673948844749e+00 -4.132879253467976355e+00 2.489847862945989032e+00
-3.436494447438195987e+00 -4.120646740394913188e+00 2.477093971859809951e+00
-3.452159694860648553e+00 -4.108213135704558816e+00 2.464303117195255854e+00
-3.467664393929875466e+00 -4.095579894766741447e+00 2.451475298952324522e+00
-3.483005526661438811e+00 -4.082748523600892021e+00 2.438610517131014621e+00
